Q1,Thursday,10-01-19 22:03 PM,0.15840924122174124
Q1,Thursday,10-01-19 22:04 PM,0.15840924122174124
Q1,Thursday,10-01-19 22:05 PM,0.15341062136516684
Q1,Thursday,10-01-19 22:06 PM,0.1488651668197123
Q1,Thursday,10-01-19 22:07 PM,0.1423626699089662
Q1,Thursday,10-01-19 22:08 PM,0.1423626699089662
Q1,Friday,11-01-19 12:20 PM,0.1105702861952862
Q1,Friday,11-01-19 12:21 PM,0.10673608513114687
Q1,Friday,11-01-19 12:22 PM,0.10673608513114687
Q1,Friday,11-01-19 12:23 PM,0.10440412353992602
Q1,Friday,11-01-19 12:24 PM,0.10440412353992602
Q1,Friday,11-01-19 12:25 PM,0.10800494658519351
Q1,Friday,11-01-19 12:26 PM,0.10800494658519351
Q1,Friday,11-01-19 12:27 PM,0.10800494658519351
Q1,Friday,11-01-19 12:28 PM,0.10615309473334163
Q1,Friday,11-01-19 12:29 PM,0.1059256179683009
Q1,Friday,11-01-19 12:30 PM,0.11052552271688074
Q1,Friday,11-01-19 12:31 PM,0.10975278579445244
Q1,Friday,11-01-19 12:32 PM,0.10618135722302388
Q1,Friday,11-01-19 12:33 PM,0.10342132565969776
Q1,Friday,11-01-19 12:34 PM,0.09983215087381754
Q1,Friday,11-01-19 12:35 PM,0.08968956634619285
Q1,Friday,11-01-19 12:36 PM,0.08788233743053021
Q1,Friday,11-01-19 12:37 PM,0.08583414465944587
Q1,Friday,11-01-19 12:38 PM,0.08583414465944587
Q1,Friday,11-01-19 12:39 PM,0.09228585457752125
Q1,Friday,11-01-19 12:40 PM,0.09151241328952173
Q1,Friday,11-01-19 12:42 PM,0.08945099139543584
Q1,Friday,11-01-19 12:43 PM,0.08945099139543584
Q1,Friday,11-01-19 12:44 PM,0.08101477740366629
Q1,Friday,11-01-19 12:45 PM,0.07854564160119715
Q1,Friday,11-01-19 12:46 PM,0.07854564160119715
Q1,Friday,11-01-19 12:47 PM,0.0786952861952862
Q1,Friday,11-01-19 12:48 PM,0.0786952861952862
Q1,Friday,11-01-19 12:49 PM,0.07704919566030677
Q1,Friday,11-01-19 12:50 PM,0.0767623106060606
Q1,Friday,11-01-19 12:51 PM,0.0764681626390487
Q1,Friday,11-01-19 12:52 PM,0.07441120061373224
Q1,Friday,11-01-19 12:53 PM,0.07441120061373224
Q1,Friday,11-01-19 12:54 PM,0.07216006216006214
Q1,Friday,11-01-19 12:55 PM,0.07216006216006214
Q1,Friday,11-01-19 12:56 PM,0.07216006216006214
Q1,Friday,11-01-19 12:57 PM,0.07216006216006214
Q1,Friday,11-01-19 12:58 PM,0.07216006216006214
Q1,Friday,11-01-19 13:00 PM,0.07216006216006214
Q1,Friday,11-01-19 13:02 PM,0.07785606060606061
Q1,Friday,11-01-19 13:03 PM,0.07660606060606061
Q1,Friday,11-01-19 13:04 PM,0.07847632575757577
Q1,Friday,11-01-19 13:05 PM,0.07847632575757577
Q1,Friday,11-01-19 13:06 PM,0.07847632575757577
Q1,Friday,11-01-19 13:07 PM,0.09024715909090911
Q1,Friday,11-01-19 13:08 PM,0.08758978675645342
Q1,Friday,11-01-19 13:09 PM,0.08758978675645342
Q1,Friday,11-01-19 13:10 PM,0.08537686996547754
Q1,Friday,11-01-19 13:11 PM,0.08537686996547755
Q1,Friday,11-01-19 13:12 PM,0.0830596590909091
Q1,Friday,11-01-19 13:14 PM,0.0828452243958573
Q1,Friday,11-01-19 13:15 PM,0.0828452243958573
Q1,Friday,11-01-19 13:17 PM,0.0828452243958573
Q1,Friday,11-01-19 13:18 PM,0.08262529137529137
Q1,Friday,11-01-19 13:19 PM,0.08615093240093238
Q1,Friday,11-01-19 13:20 PM,0.07657595693779902
Q1,Friday,11-01-19 13:21 PM,0.07657595693779902
Q1,Friday,11-01-19 13:22 PM,0.08567683413078149
Q1,Friday,11-01-19 13:23 PM,0.08436104465709728
Q1,Friday,11-01-19 13:24 PM,0.07995435120435121
Q1,Friday,11-01-19 13:25 PM,0.079694018103109
Q1,Friday,11-01-19 13:28 PM,0.0812632821723731
Q1,Friday,11-01-19 13:29 PM,0.0812632821723731
Q1,Friday,11-01-19 13:30 PM,0.0812632821723731
Q1,Friday,11-01-19 13:31 PM,0.08658779576587795
Q1,Friday,11-01-19 13:32 PM,0.08640151515151515
Q1,Friday,11-01-19 13:33 PM,0.09396245059288538
Q1,Friday,11-01-19 13:34 PM,0.09033926218708828
Q1,Friday,11-01-19 13:35 PM,0.09661576704545455
Q1,Friday,11-01-19 13:36 PM,0.10717023172905527
Q1,Friday,11-01-19 13:37 PM,0.106998556998557
Q1,Friday,11-01-19 13:38 PM,0.1046176046176046
Q1,Friday,11-01-19 13:39 PM,0.10390660334690185
Q1,Friday,11-01-19 13:41 PM,0.10979960899315738
Q1,Friday,11-01-19 13:42 PM,0.10818670576735094
Q1,Friday,11-01-19 13:43 PM,0.10818670576735094
Q1,Friday,11-01-19 13:44 PM,0.1127565982404692
Q1,Friday,11-01-19 13:46 PM,0.11033724340175952
Q1,Friday,11-01-19 13:47 PM,0.11033724340175952
Q1,Friday,11-01-19 13:48 PM,0.11033724340175952
Q1,Friday,11-01-19 13:49 PM,0.11033724340175952
Q1,Friday,11-01-19 13:50 PM,0.1123523369286081
Q1,Friday,11-01-19 13:51 PM,0.10866865375062093
Q1,Friday,11-01-19 13:52 PM,0.10395894428152491
Q1,Friday,11-01-19 13:53 PM,0.11041055718475072
Q1,Friday,11-01-19 13:55 PM,0.11004689754689755
Q1,Friday,11-01-19 13:56 PM,0.10766594516594517
Q1,Friday,11-01-19 13:57 PM,0.10607864357864358
Q1,Friday,11-01-19 13:58 PM,0.10607864357864358
Q1,Friday,11-01-19 13:59 PM,0.09993589743589744
Q1,Friday,11-01-19 14:00 PM,0.09993589743589744
Q1,Friday,11-01-19 14:01 PM,0.09279100529100527
Q1,Friday,11-01-19 14:02 PM,0.09279100529100527
Q1,Friday,11-01-19 14:03 PM,0.09279100529100527
Q1,Friday,11-01-19 14:04 PM,0.09279100529100527
Q1,Friday,11-01-19 14:05 PM,0.09485677083333333
Q1,Friday,11-01-19 14:06 PM,0.09485677083333333
Q1,Friday,11-01-19 14:07 PM,0.09657960199004975
Q1,Friday,11-01-19 20:25 PM,0.08879616477272725
Q1,Friday,11-01-19 20:26 PM,0.08879616477272725
Q1,Friday,11-01-19 20:27 PM,0.08879616477272725
Q1,Friday,11-01-19 20:30 PM,0.08226911976911978
Q1,Friday,11-01-19 20:31 PM,0.08703102453102456
Q1,Friday,11-01-19 20:32 PM,0.08957741477272727
Q1,Friday,11-01-19 20:33 PM,0.08957741477272727
Q1,Friday,11-01-19 20:34 PM,0.08957741477272727
Q1,Friday,11-01-19 20:35 PM,0.0855532786885246
Q1,Friday,11-01-19 20:36 PM,0.08383010432190761
Q1,Friday,11-01-19 20:37 PM,0.083147044212618
Q1,Friday,11-01-19 20:38 PM,0.083147044212618
Q1,Friday,11-01-19 20:39 PM,0.083147044212618
Q1,Friday,11-01-19 20:40 PM,0.08497260743023456
Q1,Friday,11-01-19 20:41 PM,0.08308080808080809
Q1,Friday,11-01-19 20:42 PM,0.08308080808080809
Q1,Friday,11-01-19 20:43 PM,0.08308080808080809
Q1,Friday,11-01-19 20:44 PM,0.08218717345872519
Q1,Friday,11-01-19 20:45 PM,0.08218717345872519
Q1,Friday,11-01-19 20:46 PM,0.07867552645095018
Q1,Friday,11-01-19 20:47 PM,0.07736426767676767
Q1,Friday,11-01-19 20:48 PM,0.07736426767676767
Q1,Friday,11-01-19 20:49 PM,0.07736426767676767
Q1,Friday,11-01-19 20:50 PM,0.07527632886239444
Q1,Friday,11-01-19 20:52 PM,0.06484413810233482
Q1,Friday,11-01-19 20:53 PM,0.06921572280178837
Q1,Friday,11-01-19 20:54 PM,0.0739971435668157
Q1,Friday,11-01-19 20:55 PM,0.0739971435668157
Q1,Friday,11-01-19 20:56 PM,0.0739971435668157
Q1,Friday,11-01-19 20:57 PM,0.0739971435668157
Q1,Friday,11-01-19 20:58 PM,0.0739971435668157
Q1,Friday,11-01-19 20:59 PM,0.06856376262626264
Q1,Friday,11-01-19 21:00 PM,0.06856376262626264
Q1,Friday,11-01-19 21:01 PM,0.06856376262626264
Q1,Friday,11-01-19 21:02 PM,0.07563648782911077
Q1,Friday,11-01-19 21:03 PM,0.07439709595959594
Q1,Friday,11-01-19 21:04 PM,0.07439709595959594
Q1,Friday,11-01-19 21:05 PM,0.07454359165424738
Q1,Friday,11-01-19 21:06 PM,0.0717283724340176
Q1,Friday,11-01-19 21:07 PM,0.06929112554112556
Q1,Friday,11-01-19 21:08 PM,0.07211470170454545
Q1,Friday,11-01-19 21:09 PM,0.07722763347763349
Q1,Friday,11-01-19 21:10 PM,0.07602095170454545
Q1,Friday,11-01-19 21:11 PM,0.0748513986013986
Q1,Friday,11-01-19 21:12 PM,0.0727534965034965
Q1,Friday,11-01-19 21:13 PM,0.06529651988636363
Q1,Friday,11-01-19 21:14 PM,0.06529651988636363
Q1,Friday,11-01-19 21:15 PM,0.06529651988636363
Q1,Friday,11-01-19 21:17 PM,0.06429195804195804
Q1,Friday,11-01-19 21:18 PM,0.06429195804195804
Q1,Friday,11-01-19 21:19 PM,0.058898645546372815
Q1,Friday,11-01-19 21:20 PM,0.058898645546372815
Q1,Friday,11-01-19 21:21 PM,0.056147787397787405
Q1,Friday,11-01-19 21:22 PM,0.056147787397787405
Q1,Friday,11-01-19 21:23 PM,0.056147787397787405
Q1,Friday,11-01-19 21:24 PM,0.053890337804272236
Q1,Friday,11-01-19 21:25 PM,0.04979197714853453
Q1,Friday,11-01-19 21:26 PM,0.048988880742913
Q1,Friday,11-01-19 21:27 PM,0.04821127946127946
Q1,Friday,11-01-19 21:28 PM,0.045036676286676285
Q1,Friday,11-01-19 21:29 PM,0.04127585377585377
Q1,Friday,11-01-19 21:30 PM,0.03850023674242424
Q1,Friday,11-01-19 21:31 PM,0.03850023674242424
Q1,Friday,11-01-19 21:32 PM,0.0382688828584351
Q1,Friday,11-01-19 21:33 PM,0.0382688828584351
Q1,Friday,11-01-19 21:34 PM,0.042045454545454546
Q1,Friday,11-01-19 21:35 PM,0.04246381727725011
Q1,Friday,11-01-19 21:36 PM,0.03755013368983957
Q1,Friday,11-01-19 21:37 PM,0.03755013368983957
Q1,Friday,11-01-19 21:38 PM,0.03755013368983957
Q1,Friday,11-01-19 21:39 PM,0.03755013368983957
Q1,Friday,11-01-19 21:40 PM,0.032648601398601394
Q1,Friday,11-01-19 21:41 PM,0.032648601398601394
Q1,Friday,11-01-19 21:42 PM,0.03784623579545454
Q1,Friday,11-01-19 21:45 PM,0.03405885780885781
Q1,Friday,11-01-19 21:46 PM,0.03405885780885781
Q1,Friday,11-01-19 21:47 PM,0.033542814508723595
Q1,Friday,11-01-19 21:48 PM,0.029646710612619705
Q1,Friday,11-01-19 21:49 PM,0.029646710612619705
Q1,Friday,11-01-19 21:50 PM,0.029646710612619705
Q1,Friday,11-01-19 21:51 PM,0.020709889069264065
Q1,Friday,11-01-19 21:52 PM,0.020709889069264065
Q1,Friday,11-01-19 21:53 PM,0.020709889069264065
Q1,Friday,11-01-19 21:54 PM,0.01680363906926407
Q1,Friday,11-01-19 21:55 PM,0.01680363906926407
Q1,Friday,11-01-19 21:56 PM,0.01654512154512154
Q1,Friday,11-01-19 21:57 PM,0.01654512154512154
Q1,Friday,11-01-19 21:58 PM,0.021390856618129343
Q1,Friday,11-01-19 21:59 PM,0.021390856618129343
Q1,Friday,11-01-19 22:00 PM,0.020694305694305692
Q1,Friday,11-01-19 22:01 PM,0.016207126207126204
Q1,Friday,11-01-19 22:02 PM,0.016207126207126204
Q1,Friday,11-01-19 22:03 PM,0.01572635697635697
Q1,Friday,11-01-19 22:04 PM,0.01548380005411255
Q1,Friday,11-01-19 22:05 PM,0.020041091720779218
Q1,Friday,11-01-19 22:06 PM,0.019444305694305695
Q1,Friday,11-01-19 22:07 PM,0.019444305694305695
Q1,Friday,11-01-19 22:09 PM,0.015361816214088941
Q1,Friday,11-01-19 22:11 PM,0.01730671672077922
Q1,Friday,11-01-19 22:12 PM,0.01730671672077922
Q1,Friday,11-01-19 22:13 PM,0.01730671672077922
Q1,Friday,11-01-19 22:14 PM,0.017040459540459536
Q1,Friday,11-01-19 22:15 PM,0.017040459540459536
Q1,Saturday,12-01-19 11:51 AM,0.0013021203506278123
Q1,Saturday,12-01-19 11:52 AM,0.0013021203506278123
Q1,Saturday,12-01-19 11:53 AM,0.007003667628667627
Q1,Saturday,12-01-19 11:54 AM,0.007003667628667627
Q1,Saturday,12-01-19 11:55 AM,0.006899135276000948
Q1,Saturday,12-01-19 11:56 AM,0.006797677404295051
Q1,Saturday,12-01-19 11:57 AM,0.006797677404295051
Q1,Saturday,12-01-19 11:58 AM,0.006797677404295051
Q1,Saturday,12-01-19 11:59 AM,0.0027535597572362265
Q1,Saturday,12-01-19 12:00 PM,0.002794657664060649
Q1,Saturday,12-01-19 12:01 PM,0.002794657664060649
Q1,Saturday,12-01-19 12:02 PM,0.010257344231224826
Q1,Saturday,12-01-19 12:03 PM,0.010665283790283786
Q1,Saturday,12-01-19 12:04 PM,0.010665283790283786
Q1,Saturday,12-01-19 12:05 PM,0.025057481325863672
Q1,Saturday,12-01-19 12:06 PM,0.025057481325863672
Q1,Saturday,12-01-19 12:07 PM,0.025057481325863672
Q1,Saturday,12-01-19 12:08 PM,0.027759121061359863
Q1,Saturday,12-01-19 12:09 PM,0.021913349917081257
Q1,Saturday,12-01-19 12:10 PM,0.02287606837606837
Q1,Saturday,12-01-19 12:11 PM,0.02287606837606837
Q1,Saturday,12-01-19 12:12 PM,0.02287606837606837
Q1,Saturday,12-01-19 12:14 PM,0.017491452991452987
Q1,Saturday,12-01-19 12:15 PM,0.017491452991452987
Q1,Saturday,12-01-19 12:16 PM,0.017491452991452987
Q1,Saturday,12-01-19 12:17 PM,0.012296006944444438
Q1,Saturday,12-01-19 12:18 PM,0.012296006944444438
Q1,Saturday,12-01-19 12:19 PM,0.012296006944444438
Q1,Saturday,12-01-19 12:20 PM,0.012296006944444438
Q1,Saturday,12-01-19 12:21 PM,0.006024590163934419
Q1,Saturday,12-01-19 12:22 PM,0.006024590163934419
Q1,Saturday,12-01-19 12:23 PM,0.01399193548387096
Q1,Saturday,12-01-19 12:24 PM,0.01399193548387096
Q1,Saturday,12-01-19 12:25 PM,0.013769841269841265
Q1,Saturday,12-01-19 12:26 PM,0.013769841269841265
Q1,Saturday,12-01-19 12:27 PM,0.013769841269841265
Q1,Saturday,12-01-19 12:28 PM,0.013769841269841265
Q1,Saturday,12-01-19 12:30 PM,0.017460937499999992
Q1,Saturday,12-01-19 12:31 PM,0.023710937499999994
Q1,Saturday,12-01-19 12:32 PM,0.03217447916666666
Q1,Saturday,12-01-19 12:33 PM,0.034316998106060606
Q1,Saturday,12-01-19 12:34 PM,0.034316998106060606
Q1,Saturday,12-01-19 12:35 PM,0.034316998106060606
Q1,Saturday,12-01-19 12:36 PM,0.04274678604224059
Q1,Saturday,12-01-19 12:37 PM,0.049173659673659664
Q1,Saturday,12-01-19 12:38 PM,0.049173659673659664
Q1,Saturday,12-01-19 12:39 PM,0.05160955710955711
Q1,Saturday,12-01-19 12:40 PM,0.05160955710955711
Q1,Saturday,12-01-19 12:41 PM,0.05160955710955711
Q1,Saturday,12-01-19 12:42 PM,0.05160955710955711
Q1,Saturday,12-01-19 12:44 PM,0.05160955710955711
Q1,Saturday,12-01-19 12:45 PM,0.05160955710955711
Q1,Saturday,12-01-19 12:46 PM,0.05082759412304866
Q1,Saturday,12-01-19 12:47 PM,0.05082759412304866
Q1,Saturday,12-01-19 12:48 PM,0.05082759412304866
Q1,Saturday,12-01-19 12:49 PM,0.05082759412304866
Q1,Saturday,12-01-19 12:50 PM,0.05082759412304866
Q1,Saturday,12-01-19 12:51 PM,0.055723248106060594
Q1,Saturday,12-01-19 12:52 PM,0.055723248106060594
Q1,Saturday,12-01-19 12:53 PM,0.055723248106060594
Q1,Saturday,12-01-19 12:54 PM,0.055723248106060594
Q1,Saturday,12-01-19 12:55 PM,0.055723248106060594
Q1,Saturday,12-01-19 12:56 PM,0.04867123617123617
Q1,Saturday,12-01-19 12:57 PM,0.0479107481060606
Q1,Saturday,12-01-19 12:58 PM,0.0479107481060606
Q1,Saturday,12-01-19 12:59 PM,0.0479107481060606
Q1,Saturday,12-01-19 13:00 PM,0.0463482481060606
Q1,Saturday,12-01-19 13:01 PM,0.04787758537758538
Q1,Saturday,12-01-19 13:02 PM,0.04787758537758538
Q1,Saturday,12-01-19 13:03 PM,0.04257220643939393
Q1,Saturday,12-01-19 13:04 PM,0.04257220643939393
Q1,Saturday,12-01-19 13:05 PM,0.04166065416065417
Q1,Saturday,12-01-19 13:06 PM,0.04166065416065417
Q1,Saturday,12-01-19 13:07 PM,0.04166065416065417
Q1,Saturday,12-01-19 13:08 PM,0.04100970643939393
Q1,Saturday,12-01-19 13:09 PM,0.03669459749005202
Q1,Saturday,12-01-19 13:10 PM,0.03725912975912975
Q1,Saturday,12-01-19 13:11 PM,0.03725912975912975
Q1,Saturday,12-01-19 13:13 PM,0.0387975912975913
Q1,Saturday,12-01-19 13:14 PM,0.03969502719502718
Q1,Saturday,12-01-19 13:15 PM,0.05112255366161616
Q1,Saturday,12-01-19 13:16 PM,0.05112255366161616
Q1,Saturday,12-01-19 13:17 PM,0.05112255366161616
Q1,Saturday,12-01-19 13:18 PM,0.0527276735610069
Q1,Sunday,13-01-19 12:35 PM,0.06526292335115864
Q1,Sunday,13-01-19 12:37 PM,0.06526292335115864
Q1,Sunday,13-01-19 12:38 PM,0.0625891265597148
Q1,Sunday,13-01-19 12:39 PM,0.0625891265597148
Q1,Sunday,13-01-19 12:40 PM,0.0625891265597148
Q1,Sunday,13-01-19 12:41 PM,0.0625891265597148
Q1,Sunday,13-01-19 12:42 PM,0.0625891265597148
Q1,Sunday,13-01-19 12:43 PM,0.0625891265597148
Q1,Sunday,13-01-19 12:44 PM,0.060862299465240625
Q1,Sunday,13-01-19 12:45 PM,0.060862299465240625
Q1,Sunday,13-01-19 12:46 PM,0.060862299465240625
Q1,Sunday,13-01-19 12:47 PM,0.05296469597940186
Q1,Sunday,13-01-19 12:48 PM,0.05296469597940186
Q1,Sunday,13-01-19 12:49 PM,0.04708234303822538
Q1,Sunday,13-01-19 12:50 PM,0.04708234303822538
Q1,Sunday,13-01-19 12:51 PM,0.04708234303822538
Q1,Sunday,13-01-19 12:52 PM,0.04708234303822538
Q1,Sunday,13-01-19 12:53 PM,0.046176913364413354
Q1,Sunday,13-01-19 12:54 PM,0.046176913364413354
Q1,Sunday,13-01-19 12:55 PM,0.046176913364413354
Q1,Sunday,13-01-19 12:56 PM,0.046563512483323785
Q1,Sunday,13-01-19 12:57 PM,0.046563512483323785
Q1,Sunday,13-01-19 12:58 PM,0.046563512483323785
Q1,Monday,14-01-19 11:30 AM,0.03189856640943597
Q1,Monday,14-01-19 11:31 AM,0.033216089466089456
Q1,Monday,14-01-19 11:32 AM,0.03274157390228818
Q1,Monday,14-01-19 11:33 AM,0.03228042497408694
Q1,Monday,14-01-19 11:34 AM,0.04284380525577708
Q1,Monday,14-01-19 11:35 AM,0.04409361471861471
Q1,Monday,14-01-19 11:36 AM,0.04097485269360269
Q1,Monday,14-01-19 11:37 AM,0.039080913299663296
Q1,Monday,14-01-19 11:38 AM,0.03854555832295558
Q1,Monday,14-01-19 11:39 AM,0.034646294021294016
Q1,Monday,14-01-19 11:40 AM,0.03371475168350168
Q1,Monday,14-01-19 11:41 AM,0.03371475168350168
Q1,Monday,14-01-19 11:42 AM,0.029425163800163797
Q1,Monday,14-01-19 11:43 AM,0.027255050505050504
Q1,Monday,14-01-19 11:44 AM,0.025436868686868685
Q1,Monday,14-01-19 11:45 AM,0.02477617079889807
Q1,Monday,14-01-19 11:46 AM,0.02477617079889807
Q1,Monday,14-01-19 11:47 AM,0.02414892596854622
Q1,Monday,14-01-19 11:49 AM,0.02414892596854622
Q1,Monday,14-01-19 11:50 AM,0.02384706439393939
Q1,Monday,14-01-19 11:51 AM,0.0209843690065209
Q1,Monday,14-01-19 11:52 AM,0.0209843690065209
Q1,Monday,14-01-19 11:53 AM,0.02285274621212121
Q1,Monday,14-01-19 11:54 AM,0.02285274621212121
Q1,Monday,14-01-19 11:55 AM,0.02285274621212121
Q1,Monday,14-01-19 11:56 AM,0.02285274621212121
Q1,Monday,14-01-19 11:57 AM,0.019484193789749343
Q1,Monday,14-01-19 11:58 AM,0.019484193789749343
Q1,Monday,14-01-19 11:59 AM,0.019484193789749343
Q1,Monday,14-01-19 12:00 PM,0.019484193789749343
Q1,Monday,14-01-19 12:01 PM,0.019246581670362153
Q1,Monday,14-01-19 12:02 PM,0.019246581670362153
Q1,Monday,14-01-19 12:03 PM,0.019246581670362157
Q1,Monday,14-01-19 12:04 PM,0.020219514421321645
Q1,Monday,14-01-19 12:05 PM,0.020219514421321645
Q1,Monday,14-01-19 12:06 PM,0.02122353048557868
Q1,Monday,14-01-19 12:07 PM,0.021482354028085734
Q1,Monday,14-01-19 12:08 PM,0.024737586710478283
Q1,Monday,14-01-19 12:09 PM,0.02444309163059163
Q1,Monday,14-01-19 12:10 PM,0.02444309163059163
Q1,Monday,14-01-19 12:11 PM,0.02444309163059163
Q1,Monday,14-01-19 12:12 PM,0.02444309163059163
Q1,Monday,14-01-19 12:15 PM,0.02709670231729056
Q1,Monday,14-01-19 12:16 PM,0.027684937611408198
Q1,Monday,14-01-19 12:17 PM,0.036508467023172904
Q1,Monday,14-01-19 12:18 PM,0.03694309163059163
Q1,Monday,14-01-19 12:19 PM,0.03694309163059163
Q1,Monday,14-01-19 12:20 PM,0.03694309163059163
Q1,Monday,14-01-19 12:21 PM,0.03694309163059163
Q1,Monday,14-01-19 12:22 PM,0.03531971500721501
Q1,Monday,14-01-19 12:23 PM,0.03973088442565186
Q1,Monday,14-01-19 12:24 PM,0.03973088442565186
Q1,Monday,14-01-19 12:25 PM,0.041316508104298794
Q1,Monday,14-01-19 12:26 PM,0.041316508104298794
Q1,Monday,14-01-19 12:27 PM,0.044223484848484845
Q1,Monday,14-01-19 12:28 PM,0.044223484848484845
Q1,Monday,14-01-19 12:29 PM,0.044223484848484845
Q1,Monday,14-01-19 12:30 PM,0.044476381461675575
Q1,Monday,14-01-19 12:31 PM,0.03800579322638146
Q1,Monday,14-01-19 12:32 PM,0.03845824314574314
Q1,Monday,14-01-19 12:33 PM,0.04008161976911977
Q1,Monday,14-01-19 12:34 PM,0.044021836007130125
Q1,Monday,14-01-19 12:35 PM,0.02839083607155896
Q1,Monday,14-01-19 12:36 PM,0.029397133990507474
Q1,Monday,14-01-19 12:38 PM,0.029397133990507474
Q1,Monday,14-01-19 12:40 PM,0.034032454171343055
Q1,Monday,14-01-19 12:42 PM,0.034032454171343055
Q1,Monday,14-01-19 12:43 PM,0.034032454171343055
Q1,Monday,14-01-19 12:44 PM,0.038430602319491206
Q1,Monday,14-01-19 12:45 PM,0.038430602319491206
Q1,Monday,14-01-19 12:46 PM,0.038430602319491206
Q1,Monday,14-01-19 12:47 PM,0.038430602319491206
Q1,Monday,14-01-19 12:48 PM,0.038430602319491206
Q1,Monday,14-01-19 12:49 PM,0.038430602319491206
Q1,Monday,14-01-19 12:50 PM,0.038430602319491206
Q1,Monday,14-01-19 12:51 PM,0.037961936437546195
Q1,Monday,14-01-19 12:52 PM,0.03719603441825664
Q1,Monday,14-01-19 12:53 PM,0.028245417134306026
Q1,Monday,14-01-19 12:54 PM,0.028245417134306026
Q1,Monday,14-01-19 12:55 PM,0.028769623950346844
Q1,Monday,14-01-19 12:56 PM,0.028427128427128426
Q1,Monday,14-01-19 12:57 PM,0.028427128427128426
Q1,Monday,14-01-19 12:58 PM,0.028427128427128436
Q1,Monday,14-01-19 12:59 PM,0.028427128427128436
Q1,Monday,14-01-19 13:00 PM,0.028427128427128436
Q1,Monday,14-01-19 13:01 PM,0.029108734402852048
Q1,Monday,14-01-19 13:02 PM,0.03104256854256854
Q1,Monday,14-01-19 13:03 PM,0.03228163992869876
Q1,Monday,14-01-19 13:05 PM,0.03228163992869876
Q1,Monday,14-01-19 13:07 PM,0.0328698752228164
Q1,Monday,14-01-19 13:08 PM,0.04610516934046346
Q1,Monday,14-01-19 13:09 PM,0.04367784992784993
Q1,Monday,14-01-19 13:10 PM,0.04367784992784993
Q1,Monday,14-01-19 13:11 PM,0.043163992869875226
Q1,Monday,14-01-19 13:12 PM,0.04556906272022551
Q1,Monday,14-01-19 13:13 PM,0.04556906272022551
Q1,Monday,14-01-19 13:14 PM,0.04556906272022551
Q1,Monday,14-01-19 13:15 PM,0.04309209744503862
Q1,Monday,14-01-19 13:16 PM,0.044176650223161855
Q1,Monday,14-01-19 13:17 PM,0.04417665022316184
Q1,Monday,14-01-19 13:18 PM,0.04417665022316184
Q1,Monday,14-01-19 13:19 PM,0.04417665022316184
Q1,Monday,14-01-19 13:20 PM,0.04469637551990492
Q1,Monday,14-01-19 13:21 PM,0.04417665022316185
Q1,Monday,14-01-19 13:22 PM,0.04079530941599906
Q1,Monday,14-01-19 13:23 PM,0.041269673478975796
Q1,Monday,14-01-19 13:24 PM,0.041269673478975796
Q1,Monday,14-01-19 13:25 PM,0.041269673478975796
Q1,Monday,14-01-19 13:26 PM,0.041269673478975796
Q1,Monday,14-01-19 13:27 PM,0.04079530941599906
Q1,Monday,14-01-19 13:29 PM,0.04126967347897581
Q1,Monday,14-01-19 13:30 PM,0.041269673478975796
Q1,Monday,14-01-19 13:31 PM,0.0457733966167701
Q1,Monday,14-01-19 13:33 PM,0.050416990416990416
Q1,Monday,14-01-19 13:34 PM,0.05461366915912371
Q1,Monday,14-01-19 13:35 PM,0.05461366915912371
Q1,Monday,14-01-19 13:36 PM,0.05461366915912371
Q1,Monday,14-01-19 13:37 PM,0.056384625475534564
Q1,Monday,14-01-19 13:38 PM,0.05561548821548821
Q1,Monday,14-01-19 13:39 PM,0.05636704886704886
Q1,Monday,14-01-19 13:40 PM,0.06227618652276186
Q1,Monday,14-01-19 13:41 PM,0.06403044529805092
Q1,Monday,14-01-19 13:42 PM,0.06564755536586521
Q1,Monday,14-01-19 13:43 PM,0.06515680615680615
Q1,Monday,14-01-19 13:44 PM,0.06515680615680615
Q1,Monday,14-01-19 13:45 PM,0.06610110769531059
Q1,Monday,14-01-19 13:46 PM,0.06610110769531059
Q1,Monday,14-01-19 13:47 PM,0.06610110769531059
Q1,Monday,14-01-19 13:48 PM,0.06515680615680615
Q1,Monday,14-01-19 13:49 PM,0.06515680615680615
Q1,Monday,14-01-19 13:50 PM,0.06807427508920046
Q1,Monday,14-01-19 13:51 PM,0.07099964289358228
Q1,Monday,14-01-19 13:52 PM,0.0816057034996429
Q1,Monday,14-01-19 13:53 PM,0.0816057034996429
Q1,Monday,14-01-19 13:55 PM,0.0816057034996429
Q1,Monday,14-01-19 13:56 PM,0.0816057034996429
Q1,Monday,14-01-19 13:58 PM,0.0816057034996429
Q1,Monday,14-01-19 13:59 PM,0.0831208550147944
Q1,Monday,14-01-19 14:00 PM,0.0831208550147944
Q1,Monday,14-01-19 14:01 PM,0.06342388531782471
Q1,Monday,14-01-19 14:02 PM,0.0528178247117641
Q1,Monday,14-01-19 14:03 PM,0.0528178247117641
Q1,Monday,14-01-19 14:04 PM,0.0528178247117641
Q1,Monday,14-01-19 14:05 PM,0.05363040663040662
Q1,Monday,14-01-19 14:06 PM,0.052817824711764105
Q1,Monday,14-01-19 14:07 PM,0.052817824711764105
Q1,Monday,14-01-19 14:08 PM,0.05363040663040663
Q1,Monday,14-01-19 14:09 PM,0.05134338173400673
